theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,class
1.5188010915075236,0.1683235596661124,0.14174047667101067,0.30338513034980236,0.6430846826592514,1.3625923524999741,-0.10203861551057711,0.9270178613416592,0.0
-0.14889065062982582,0.8401913302711612,-0.8359608056091417,-1.2886034782657811,1.0753374348313416,1.5105499985873656,0.6628480447606449,-1.1302372505415887,1.0
1.616835853896666,-1.1512817216967783,-0.43027958346980894,0.8181889799924241,-1.6833741206934076,0.5427427551842171,-1.5676346832973396,0.16480283365251402,0.0
-0.21479276044011603,1.5853750659967463,1.07597603267577,0.4691618995244431,-1.2633773978283924,-0.8253023334579007,1.074454208910115,-1.456506812465801,1.0
0.894779540830744,-0.8180352009804924,-1.4533228902988002,-0.7060074902294721,1.633204011219697,-0.9855783764488993,-1.7315527089166,0.8057464714360842,1.0
-0.05099514373442128,0.06201485557372156,-0.8384044343072806,-1.6556546325403723,1.7068791343082037,-1.6897441114396534,-1.0763741930529065,-0.369835604120724,1.0
-1.2559983507019914,0.22356512594100036,1.2695833688394516,1.138988799371194,1.668154757382953,0.1287114592031519,1.3794885373555847,-1.468861645038614,1.0
0.12666171020518718,0.7365871854610199,0.4642728191693981,-0.20927553835826834,-0.6909434157223423,-0.002240907702435416,-0.6953506114944447,0.345910286904748,1.0
0.715381993219412,0.23488478259238413,0.8534681519226949,-1.4940385483040586,-1.4800226205753138,-0.595027484628839,-1.1704942346157012,0.10311475949138475,1.0
-1.7440137024947664,-0.05781553559469014,1.2152517661130426,-0.6040701531478465,0.22938249059185906,1.5609416485396537,1.0210226335385852,0.3821834307769571,1.0
-0.6773630389604512,-1.1889747140233873,0.8882973549619121,0.888368980070845,1.2660392217785292,0.27401466542083547,-1.2131526500522243,0.22651739664531628,0.0
1.2814699428942362,0.8476460629933583,0.8522679871690882,-0.6357930124089801,0.7148454214687331,-0.4998629681283352,1.3993628188316034,1.1938597294075044,0.0
-1.0741185186546651,1.0725182974254779,-0.7919299693803853,-1.1220459550610133,-1.1697942220963173,1.3567085631353122,1.1647552752061532,1.3353983866468808,0.0
1.3783464532402252,1.6688769471671656,1.3069072714173866,-0.2620754198771499,0.4153038306210903,-0.10245477331152959,1.6604591442727592,-0.8920209799036947,1.0
0.964715639150108,-0.8676235949410476,-0.4905387344103767,1.474224783010719,-1.2677674691502805,-1.2714705299572482,-0.6944085096511488,-0.43329732630262435,0.0
1.317648741207806,1.324965277583141,-0.029450091185481635,-1.23589702030606,0.1418258759685805,-1.2841174466467102,-0.6551854130714515,-0.4341582133319967,1.0
-0.39403557972507275,-0.7884292624551955,-1.0629296132632264,1.2767006864999264,-0.04929495822862413,-0.31375760450746903,-0.12242956894266238,-1.5466019511935791,0.0
0.4246397315436565,0.10198864112605027,0.8981617988433136,-1.0699434136801513,-0.3264704534845728,-1.0020864956881097,-1.040296199593011,-1.068755568527245,1.0
0.807131469950718,-0.632126147709344,1.3074090979378588,-1.0717907533440274,1.376641229640898,-0.9229165124949295,-0.13125916288123096,0.18320153465204927,1.0
1.168046343244726,-0.178643219131741,0.09625856242841169,0.5975514500712301,0.27242525970412645,1.5067074121588158,0.8865735975497042,0.3195792845204701,1.0
-0.028552905195996126,-1.077405542286851,0.26590701294655095,1.138570617725428,0.8772549025042501,-1.198751580292306,-1.1045328146585385,-1.7169030648245502,0.0
-0.45824120395688944,0.4943349960350518,1.1180284289499223,-1.5269091827205927,1.566471839410419,0.19327216751936313,-0.14631630284345382,-0.1378188237956308,0.0
-0.5054090290501086,0.9910964198047789,-0.22317844303662215,0.9783870280629087,-1.1808317061105797,-0.5380260165851498,-0.942888145645971,1.4488610897155203,0.0
-1.4550154500977281,-0.7426958084067884,-0.13765365907308832,0.5627767545441864,-1.4851548466321003,-0.2780902113571991,-1.2144685145871428,0.23867687408454122,0.0
0.08961532806158376,0.023104922503623053,1.2678591728520778,-1.369147932484878,0.42912136231243864,-0.4093743832464999,-0.37258234263351325,1.0148625530785524,1.0
1.488805900237315,0.025534366649696206,0.6093617465473594,0.9046413621431951,-1.4470833012121391,-1.6894747252152524,-1.1186709381201831,-0.7499856570704498,1.0
0.7188081204462965,0.14175609032624675,-0.035025694693911355,0.7360262962664399,0.682546803295716,-0.6973832992417073,1.4397247923187153,-0.9937712045675913,1.0
1.5245293551904084,0.0916041540706207,-0.35021937944822873,-1.6180149478657395,-0.6255290372387753,-0.3403764676893413,1.1662382336502677,-0.14974762765903674,0.0
-0.05439474610535577,-0.17045743449526898,0.9536669206673748,1.1369156861060132,-1.600747927793355,-0.21122000894642767,-0.5665827684182282,-0.2616011342035419,1.0
0.7094967908054892,-0.9549615573247641,1.1741774874595448,-0.6417343058974974,-0.9267655639371447,-0.2158083352888682,0.3093279007954408,-0.024060328773309304,1.0
-0.21350188411721244,-0.32980012776177814,0.9619037590642366,1.4861118187286657,-0.39355991821228664,1.242455952010684,0.7067057987164631,0.7848070499985808,1.0
-0.5608459779857634,-0.6650911533005357,0.5922308102400973,1.2182297725029563,0.23426439105455651,-1.3833556084918153,0.07028907067019365,-1.4438948174854955,1.0
-1.1314177335184812,-1.419882841422988,-0.624442037465871,-0.5425885537384061,-0.14369637885415326,0.4394276627966523,0.8680701457103136,-0.5261009480689665,0.0
1.705021053109681,1.2832908811285613,-0.42276328801937696,-0.5470762211337948,1.1388859502964122,0.5976625028515389,1.099573260391227,-1.0035786944945182,1.0
0.8325290195229139,1.0775347113197897,0.7204374940997028,-0.42474696789493177,-0.21795596258084132,-1.0406207715029403,-0.2641867648548009,1.3086788813980654,1.0
0.4865642181637669,0.5730689544018991,-0.9060033532275834,-1.489454120793825,-1.0866993579297983,-0.8977540870303474,-1.5017304270459544,0.20993649171934037,0.0
0.036608719052354535,0.9282825312736831,-1.053371594425299,1.2555013238670873,0.6659525321950448,0.5626390084815447,1.3634640116032797,1.6821405043503599,0.0
-0.034703356169419546,-0.09649805494335256,0.44635028483316136,0.1160542114545582,0.6915894018487135,-0.8767102046144334,-1.1419772405469253,-0.1390880803132952,0.0
-1.7373062295463912,-0.2205716533531934,0.10582990409431624,-0.8088445851606316,0.04577693799693212,-0.07085445511014367,-0.47061480013596985,-0.6519107578011815,0.0
0.19791299929874237,1.5683112715424554,-0.3429484460797089,-1.4795990474876193,-0.7468906346232898,0.4894261840718673,0.41138600234708045,-0.3407056151896662,0.0
-0.31277778872435213,-1.3307033825632528,-1.1500997664819361,-1.5320752831051232,0.26533012810778683,1.2499221116772137,-0.6050858221655345,1.1879615495549838,0.0
-0.004214139457140679,0.3166860528605522,-0.9041159525974897,-1.627295021409017,1.0564196570049185,0.20268206925220125,0.8807615876949716,-1.6453390712546723,0.0
-0.6984757190943789,1.062658525932191,-1.0567067423622412,-1.3684694994957363,0.7353809422314059,-1.6973690556693461,0.5675484521151706,-0.7074964673656442,0.0
0.15673868644790864,-0.7262876310713692,0.8042913733877713,-0.954166043620033,1.0889013326608377,0.6779133161401818,1.629793014727153,-0.31558316575046874,1.0
-0.16193424854327473,-1.1642675998583913,-1.7427124777327425,1.2096603853204355,-0.65120229783784,0.5740528809080978,-1.201469268032913,-1.272561743120597,1.0
0.7955920524101046,1.228663886569164,0.5024416110882164,1.2451090650957086,0.8907327853719005,-1.304216287145315,0.21237275928648494,-1.6044281744370494,0.0
-1.0479683262948858,0.6380604679826487,-0.7667642575672479,0.205051273407225,1.653889506787639,0.18154620129624777,-1.2585131498887727,-1.1695179805100027,0.0
1.625054138431864,-0.9597072934238056,-1.2707202100442299,-1.695864577277147,1.6661929545993208,0.5924631297074082,-1.1481454242607336,0.16869448450580504,0.0
0.5030007872341627,1.7434985998493129,0.9431185716164806,0.41337023974196896,1.7050485594791822,0.6760155668438931,-1.3592729757380406,1.3739595033548448,0.0
0.7382077369667819,1.3940003180645468,0.7537379026285441,0.015128962930504846,1.021053171859409,-1.2768538741814577,1.1686017330237641,-1.2724447507807082,0.0
-0.12384455539896841,0.20841937209335804,-1.2953485677956231,-0.5498744791676977,0.1784715579825628,-1.0546529466227574,1.0481237265873318,-1.1300948730713463,0.0
-0.23599385676054396,0.01510550618520594,0.625849856404725,-0.6366605168868992,-1.0428471659714456,0.40935715173139753,0.9155797810236922,-1.524995894158972,1.0
1.3575664390080047,1.7490619160102976,-0.48246621089189956,-0.7183282781863783,0.381380852976297,-0.6772001386647332,1.684914217325224,-0.6784040042794565,0.0
-0.6866257396986832,1.7267054831902922,1.6655233832561713,0.4438474515476291,0.16920399722166163,-1.6197036930953819,-1.5281664423640193,0.5395370242264318,1.0
-1.3630869305887592,1.2935744186783777,-1.6024253196048726,0.48110676887425113,0.8133303472700854,-0.15300301769507513,-0.3277802882303306,0.8899103192717507,0.0
0.2920939211588053,-0.7744716066351534,-1.1856983628368325,0.9015472628386174,0.2033298819559368,1.1074277496285898,-0.8176644523279648,-0.7960905722986193,0.0
-0.8055775614091216,0.833104896844168,0.8879565126128305,-0.07917655911588951,0.32636766834051906,-0.7558751520472252,-1.3494243288137828,-1.2671646436672244,0.0
-0.8552453541756352,1.4975201533974727,-0.8254890628191159,-0.1272941408244646,0.5028218487871304,1.0390156943562059,-1.1453949705712043,0.1968013423134934,0.0
0.030609680798312784,0.1811940669641675,0.7093906492353309,0.768499880556542,-0.6218006194695455,1.0295784159745465,-1.161011655268827,-0.33144114631203575,1.0
-1.670368545151717,1.2962567912560967,1.6641100532549304,0.31290766027280575,-0.5791184515434769,0.7899922213484032,-0.20657014663913148,-1.2049832150161854,1.0
-1.682473826285932,0.3703235203978959,-1.0559806482374874,0.20982366022100776,-1.6392418287310964,1.210440603813168,-1.1465723230498157,-1.058949182301638,1.0
-1.4838744933714088,-0.8398458408690513,1.7012552078908392,0.871177933000083,-1.0397197501792137,0.45708341115444917,0.45454899741729426,-0.6923183668170174,1.0
-1.261389527673844,-0.1367347529443659,1.37345923810582,-0.8615388090828435,-0.6221369600254801,-0.4516570698179353,0.05914104874153028,1.1909779652617465,1.0
-1.2782924921280285,-1.6938975170546031,-1.0408603487191073,1.2730560555074384,1.64595076691166,0.098255484922494,0.5572326018263847,0.8654258091953446,0.0
0.08105995681535362,0.392713233274697,1.4643908697567396,0.62701546113409,-0.44057371139642526,-1.1005099284642945,-0.07604561891228849,-0.1537529597482577,1.0
-0.9845175552553149,-1.6310880658644134,-0.338539700254943,0.3172863335158406,0.30376668573763116,0.93310639072634,-0.3670352645690191,1.1710660897528913,0.0
-1.3975858213588241,0.1098039077968655,0.5901413467190171,-1.3016182698050227,0.5439667749591894,-0.41934605381314993,-1.0942466455246755,1.3894223588439565,1.0
1.4455261769454442,0.919747306040858,-1.560020978624991,1.1915884875490175,1.4851943170018678,-0.7749183489672826,1.5578096182267285,-0.49644228620576836,0.0
-1.0118989430121101,-0.748181471101917,-0.6196513705724273,-1.3315838764057564,-1.2094779966729226,0.2660907681860145,-0.49649017141660073,-1.163014972334282,0.0
1.5945406072682977,-1.0649588010453255,0.343556895339935,-1.6223747139598967,0.18669921990986935,-0.7400021710606677,-0.9135664624881722,0.2604551085250229,1.0
1.4080167150250458,0.01352803149309817,-0.20358944496757914,-1.4022198724276986,1.2212529955550069,-0.42193916998949815,-1.2825043174828115,-0.6008634680633588,1.0
-1.2101954504878698,1.7252455980321952,1.6625468414389473,0.19588686712767023,0.5817990223442723,0.8997846288470743,0.08452393271084663,0.697970037566581,1.0
1.3844736949646923,-0.48539215862743185,0.9866453608534355,0.009983994065308185,1.3785820800620292,1.5103955942880136,-1.4755725351425382,0.8117980657720442,1.0
-0.9524401627930253,-0.8237593707493223,0.11607071786607168,-0.9014762684387335,-1.6007788049591458,-1.1934153239040692,1.1256113283729172,-1.3798536521107485,1.0
0.034096594153416274,-1.1552165337452356,-1.3767255113156098,0.7871734705363629,1.0433872875293912,0.21090820469000876,0.728316977406493,-1.6326167061423962,1.0
1.6418432670459295,0.05424507164719355,1.221827691955422,-0.7074166289134765,1.0910406791477663,-1.383626089782169,1.3930055551679152,-0.6638859171200151,1.0
0.5295488524331932,0.5626600619714863,-1.6580625594730405,-1.1779899842197372,1.2048605287878966,1.7254260299874538,-1.2056883892401127,1.5856670756959879,0.0
-1.1438379973171031,1.2896251852719758,0.8097159848457935,-1.46382381221223,1.3949866771442716,0.38093252479327594,1.505441067922255,1.6082642565156933,0.0
-1.5831382407529049,-1.4987876374147193,-0.055305259346435716,-1.1903541474005397,-1.2138504239000731,-1.706024456960671,-0.0723673543059077,0.4544681413086046,1.0
-0.9017080601815151,0.041616399428519246,0.5775235183890084,-0.7328389588574161,0.625353470203929,0.4220500611908793,-0.7344538841524157,0.7027038125268094,0.0
0.4991679455493771,1.6228794713348473,-0.5609720849828143,0.7039575473993668,0.6433449330566303,-0.6461659695609705,0.7940167634795198,1.2665837130643958,0.0
1.5905994557550491,0.06357458090220505,0.3893196992057185,0.08539348908626129,0.17798965364504335,0.21447483449844043,-0.4467203711209391,1.6327057222406305,1.0
1.3275248292398834,1.441946895889856,-0.511264613800135,1.451764202329213,1.5872907684448134,1.3123956242872934,-0.9179911531757641,-0.9984840092027452,0.0
0.2556609263090473,-1.1081363467318364,-0.14609811153926047,-0.11885265494317564,-1.1909208200326982,-0.9745423017760793,1.5419598814978586,0.30429522864515124,1.0
-0.8747809105828648,0.5692705905863035,0.30675147281744325,-0.14759930653391018,-0.2693851904730532,0.4664265138641635,1.5584252273658719,1.5058981665153994,1.0
0.9380172664340272,0.9099285799509523,0.5673737439417633,-0.11163790936848246,0.19967204056565727,1.4745332793981365,-1.7287055166480627,-1.2678224496537704,0.0
-1.1791282129563456,1.0833365345544759,-1.4704815824976816,1.6253018000255448,-1.2157482668402817,1.2660086305245768,0.5918419277686102,0.6593382839741555,0.0
-1.6079809787548116,0.9339601089629992,-0.8385909538989605,1.4306382439214285,-0.9355423983131576,-0.050733713292481934,1.172887911655049,-0.5910383189153166,1.0
1.7025498206969991,0.29082523005997807,-1.2213480300323083,-0.24311599829370686,0.6928079471415258,0.7727569783165006,0.8948513418671123,-0.3775824836837557,0.0
-0.05192130328801137,-1.466640211885471,0.17164134359435382,1.3769886528882775,0.6557167517354202,-0.7283309581351948,1.0816810204828429,1.5690927929779301,0.0
-1.1739580764507436,0.9757476576106838,-0.9913660427840623,0.8740573805556373,0.9063411926791108,-1.0931269938101813,-0.7608811050542071,0.19508950156662602,0.0
0.8098403208646193,1.056847828015693,1.0629951572833845,1.0950385757123147,-0.37329016162659834,0.3591505679251411,-0.7347342061711327,0.4155891586205644,1.0
-0.955080491162389,0.13004040099899628,0.027872486421793366,0.32287840084273395,-0.4714211027772783,-1.5646656783051525,0.9276699047956515,1.1029776516387744,0.0
-0.6277118242289064,-1.7131278432062824,-1.7436839339394083,1.4372746531775091,1.08677301373312,-0.040032728801233944,-1.6504341125121038,0.6772381119771826,0.0
-0.14770808413538503,0.13750955507913806,-0.8734490230654616,1.20103538887651,0.9720941172304548,-1.1029453551434323,-1.5395387219076562,-0.9220780779433074,0.0
-0.8412590186736274,1.0896575266751722,-0.4299942529039653,0.06574896140230785,-1.2156324774685663,-1.36607327762394,-1.3778390877933797,0.9265940400348912,0.0
-0.2863756102330471,-0.056357869107046245,-0.8073933317191765,1.4908230353549028,-1.0441098215011018,-0.024086378395835547,0.09350523033013265,0.5304888808074641,1.0
-0.0011549394042321402,-1.1654512605450853,-0.2289216921304308,-1.3409273445070355,0.5260933069900454,-0.8593599796574816,-1.2458173106959778,1.114048879576767,1.0
-0.8420205030798609,1.316048441032394,-0.8889490231811897,-1.602312004630177,-1.3153083796647036,-0.45594644315524785,-1.5326449988512865,0.4271614669577046,0.0
-0.09702903123577479,-1.6500998529764688,-0.6429863037743738,1.2377119211436067,0.03140913110095619,-0.5912571725531771,-1.1910489840508798,1.2173531156988127,0.0
-1.2417766071034266,-0.38397007620785023,1.6302212198237658,1.1617185288779006,-0.19413422917329876,0.7696174242296804,-0.751870126279998,-1.199565145237738,1.0
-0.41875453506587923,0.7537142120232223,0.785664949640076,-0.5448785431230667,-0.155816769182933,-0.6436878353096714,-0.4405258041583104,-0.8985184695728167,0.0
-0.8972209387166274,-0.06335666505114465,0.6916102250641835,1.7232819820655858,-1.5268798224186566,-0.2032928265137481,-1.434275055624335,0.031337751566803074,0.0
1.3583422910445444,-1.0564856985851854,-1.3733226390031172,0.7781425264841803,-1.4754715468889454,1.6126769444160882,0.6709081272752844,0.427659236252893,0.0
-1.0690191150982633,1.0009606286389718,0.824950638637644,-1.5165402798390042,-1.2148947337573524,-1.1478277282869331,-0.7619914001087332,-0.642563511324573,1.0
-1.668862154374219,-1.2588761453167028,-1.4633760742432111,-0.21744342667344435,-0.2336239187077909,-0.44799954953541704,-0.17168489588632574,0.19794036207543225,0.0
1.71454568680042,1.4007362015599605,-0.8726385510301861,1.1447165532959158,1.5345238976203106,0.1878636367782381,-0.5214882996739525,0.7924347298190839,0.0
-0.8148623661939788,0.6887104957549811,-1.6089601667276558,-1.0026962460482336,-1.1177728142744763,0.911450366442783,1.147148853826657,-0.35767060817490054,0.0
-0.9878795807469868,-1.1721771600234605,0.43342714169534335,1.4355785707046547,0.7312500185509756,0.19467713713686943,1.195877615095946,1.0070417255271005,1.0
0.8741210988549614,0.9002274433950576,0.48057440943508384,0.9386530986037612,1.6920217037832606,-1.683412440100276,0.3580379739301488,1.6118634265192615,1.0
0.08779616502434116,-0.3746172709130819,-1.11482313846982,1.132006500509174,-0.7777413342719061,1.2621945158108012,1.5285637869092883,-1.1573960289156477,0.0
-1.6830430054865275,0.6110925286260102,1.444498777351217,-1.6853099394624655,-1.070534058882434,-1.2338988171149725,1.168793011577712,1.3941462004923073,1.0
0.428829553581437,-1.2708059363426714,0.16999042316085422,1.1415979859163197,-1.1873137054147893,0.04345071918022138,-0.4364517908196232,0.8724674236150827,0.0
1.287800541847654,1.5003922222989265,-1.6998607117799625,-1.03385522739872,1.5148992532484642,-0.6676303573027789,0.48674535539448505,-1.2601417921699212,0.0
-0.2913291270817235,-0.37117278503474527,-1.25048838552529,0.07046685113991362,-0.19258154883639386,0.7552698701154426,0.0849526605041785,-1.7186844387545595,1.0
-0.7206626558942845,-0.5033090318709148,0.3138081307026641,-1.605230378668715,0.15857784116596862,0.2863122560713384,-1.2332182100821911,-1.4907171385714755,0.0
-0.1183771194662594,-0.8089364334525965,1.3594513947235305,-0.049764820758750376,-0.7369757561367044,1.5411932291459607,-1.06279781293073,-1.6404816817466368,1.0
1.31600309493657,0.052166177432699905,1.3225404998128862,1.2054107255638606,-0.509590793474217,0.2211383108215313,-0.09213830139071297,1.0689074956007025,1.0
0.12186623728988005,1.5181415859232053,-0.6562236436053193,-1.6915203817761832,0.15199659382886033,-1.2983204520551717,0.822618403804928,-0.6177335427350982,0.0
-0.36830425904883834,0.1826384214290932,1.7022566404604536,0.4369107522799613,0.35685115026741,0.5952840196019493,-1.2024234621985852,1.3176431435167355,1.0
-1.1230126697893015,1.5439624726556245,0.4562524767271647,-1.4454215954280658,-1.1432244209334006,-0.6867994868074143,-1.207361526936141,-0.04386293785151336,1.0
1.5091593063696718,1.0515840323658678,-0.19541033882528486,-1.0900406007519419,-0.11214432643971907,0.06369739358246085,1.0158108425945174,-1.3262281160900873,0.0
-1.5419020365715208,1.4298684539435345,0.3267834549167259,0.6571478955190388,1.2653819792495553,-0.1627534849392495,0.5436023559045332,-0.011823592241704777,0.0
-1.208213822707933,1.4142357019314509,1.6052775551435805,-0.7037063789925305,0.2612355953727528,-1.5553630930356934,-1.206322686513837,1.0425003378253648,1.0
1.6141071093408021,1.0533622967339753,0.602470513776188,1.6707601468537296,-1.6756923229470444,-0.12618813770764273,-0.08260735275433478,-0.8005362812144039,1.0
0.8974961281609641,-0.6834306832653216,0.26591367436053953,1.5239472480034442,1.400335043361593,1.3578364810667476,0.729736176332625,0.9090120780119401,1.0
0.8823813810787469,1.5799337767106785,1.4954741376630534,-0.39425307331085,1.6922157888253735,1.1012559579183283,1.3027880358264752,1.1334530524785564,1.0
0.1953489298902352,-1.572212317387454,0.6419227381234699,1.3943565374103077,0.5380703390490825,-1.5186718132195087,-1.590335270303246,-1.4964232743943666,0.0
-0.2909257282308161,-0.24144379564011867,0.9559528959011176,-0.639392043807116,0.8353226086045276,0.3353591650335269,-0.43034296941566086,1.2336227768526309,0.0
0.21485022502519588,-1.55866622493645,-1.217563236651138,-1.4762035459862257,0.3590467373063146,1.7268693269133097,0.30267602418659145,-0.3591208717089971,0.0
-0.8400609793465491,-1.0832539576010507,-0.8926427772378497,0.3240739999629429,1.6400686668285274,-1.5596688923622988,-0.3677003422997006,0.357744172454659,0.0
-0.8165831662237398,-1.230290795199802,-0.2589946455818119,1.5871215933300549,-0.9805965942255064,0.597866185118769,-0.5177242895089054,0.15138072190354293,1.0
0.5245467066819417,-1.3079897438003085,-0.6292393657733032,-0.2254923111692135,-1.1658452531428682,-0.923868124807956,0.902232055724626,-0.12498939965534298,0.0
-0.24452712396014906,1.5757449268953487,-0.20518929456049972,-1.2428159246100783,-0.4304338707019361,0.10048613426844898,-0.9917356315349519,-0.10472213232154179,1.0
-1.1298328733754641,1.0536496145576433,1.624957592537134,1.5652749388944607,1.6902175950963454,-1.1993100639282595,0.36778988227539805,0.796053766446407,1.0
-0.17903393901242246,1.7197299832859507,-0.6209781021918167,0.2262628700775732,0.1363176101426998,-0.05479093264779035,-0.6179575496837989,-0.8001786819868184,0.0
-0.78621662697023,0.5735104698220531,-1.5099437989659463,-1.586668007211704,1.2991924757903965,1.3637575026738062,-0.8149238923567433,-0.3542226452521322,0.0
-1.3750629030502177,1.6075118504419015,0.08897319599625003,-0.7893001541472072,-1.446990669714767,-0.761715138773773,-0.5489246798431252,0.689460500391631,1.0
-0.3758262661153469,-0.37766239610987223,-1.197333632603528,-1.6358988863336086,-1.2319113603758038,-0.46567500908036524,0.012902206579668729,-1.4672679003329554,1.0
-0.7872720951965767,1.6081031261176353,1.2375253140194777,0.17383890716578984,0.7479325101253347,-0.448094820273315,-0.004255699569880395,-0.3624595682011143,1.0
0.6223217465232397,-0.43892876199997627,-0.6830036380750193,1.0824875654131914,1.705387105546959,-0.45553469835697635,1.333988426160695,-1.5135162967326872,1.0
-0.4245325328536704,0.05130533329692239,-0.5108271809482192,1.4143380572183757,0.27029142699680336,0.36968729252346166,-1.7089554563019071,1.3446242259783214,0.0
1.6031037149308467,1.104933072744317,-0.6090264152606646,0.7415249400341728,-1.0762617731366129,-0.42325324913291784,-1.1838034843435707,-0.41070787139215714,0.0
-0.732276121991092,0.8484214883166941,0.5916545979300862,-1.0104882157563115,-1.710922066358338,-0.48431193653191557,1.619626669515016,-1.1781996950908273,1.0
-0.3628224554858231,1.0571728632370625,0.8831636252480574,-0.2028849220375982,0.879749336397772,1.0245279718000035,-1.1650186111834289,0.6856129975911283,0.0
-0.9096986730364748,-0.10034744817936801,0.38830605404379176,0.8322458890903967,-0.9094081857390742,1.3501107907693923,-0.5564559980793221,-0.0515789137775932,1.0
0.7940536107650004,-1.1372752551267693,-0.37078538490226143,0.6854474486480766,0.13863891135660947,1.0403002067188987,1.421426909959717,1.522654559951209,1.0
1.3687278773513298,-0.9926711896797706,1.2169160093745195,-1.3935670713530703,-1.4895680758283314,0.3686163180215745,0.906490751805056,1.4731491409570185,1.0
1.5440726480139568,0.13461419013792758,-1.4088057708488786,0.08218372251796091,-0.3051310236554202,-0.9013699948066575,1.6190484366450353,1.0511246599375645,0.0
-0.0022468793075101877,-1.624906849982258,-0.922551415810846,-0.7094041039160935,-0.48929567350234343,-1.5811004281255217,-0.610879143885686,-1.1340328793800651,0.0
-0.7735775331100198,0.7884552633120684,1.0007564561525477,-1.595634444520657,0.6833650481891702,-1.4421869317427165,0.699072245391087,-1.3349727416461354,0.0
0.7824401446681928,1.1329925979638484,1.4231278510402325,1.6346552777938765,-1.6348517574092083,-1.0391161508837248,0.8978337482858544,-1.6502350903088978,1.0
-0.25631410682296324,-0.9379720883306498,0.8969349884337526,1.209885046736512,1.5532266380421198,-0.519262061483069,-0.8324918381650432,-1.1653327451056692,0.0
-1.2284312889535456,1.5679618309461025,0.8419250317161748,-1.6575075331303888,-0.2778554587030011,-1.110041382517899,-0.4138886165679897,-0.8771761971536198,1.0
-0.4441885563150065,0.3246067063778865,1.6324849903442136,-1.4542734776585242,1.0290095558301255,1.2785120935742156,-1.6335609255894084,0.25909755590178185,0.0
0.38221211924918186,0.6716478106359166,-0.5172399021478787,0.4990018291944012,-1.4709359117854726,-1.261040026756354,1.2936825170773263,0.20153511727372175,1.0
-1.2039101648300334,-0.07859005638168184,-1.1881641962482667,1.4738221719581464,0.4295712867282463,0.4434180831288369,0.22990332882562256,-1.1635690303967756,0.0
-1.0834375847117912,0.0926291798199228,-1.4586831080882665,-0.3416522729477986,1.2401795954287989,-0.25630825448906425,-1.296200521526714,-1.3516176612486541,0.0
-0.11163649044794682,-0.23908534894854264,-0.006072969028274097,-0.43453975882836376,1.1583948052965434,-0.34111125694370353,-1.3853605123112689,-0.8068803564000865,0.0
1.380402129576356,0.09127135350266548,-0.053465598849926736,1.294691394749693,0.2612885276569655,-0.4547473459368774,-0.5061717244316623,1.7117241145238178,0.0
0.7803756267134121,1.7267909020027339,-1.591869198904325,-1.1892897861372465,0.10577457939606957,0.9498192872987333,0.5155723526369009,-0.11120527387350759,0.0
-0.5321770295130583,-1.3116682994114404,1.2550403918667472,1.71665447029133,-0.485287155729155,0.26391815733556057,0.5584374368558508,1.0480276740344634,1.0
-1.6450041516494587,-0.7093491914976747,-0.6089009586305465,-0.9477821004107315,-0.9930037010937713,0.8028198239200854,0.7147702784392395,-0.5729078173364703,0.0
-1.0105307025260188,-0.2532781838366065,0.266849603025933,-0.12684036925139924,-1.4176915476471343,0.8943881438314307,-1.2896091065297448,-0.4217636475116739,1.0
-0.7805436234039079,-1.7011326014019497,0.5999969087151005,-0.47844549507811923,0.8138640811358965,0.1102508373700104,-1.079019113747154,-1.673758276535838,0.0
1.4132951613591103,-0.32299102814141417,-0.7395079719973654,-1.3916808052062106,-0.9471003831221778,1.2353303578554906,-0.13652372032293975,1.5597157465656897,1.0
0.11103525444359981,0.1472628303906792,0.4226811706961217,1.4536604781431257,0.46715541403108235,-1.2300146181802143,-0.24409811948211635,-0.9207569474636168,0.0
1.3318616431877204,1.430067024949081,0.5945145650025107,-0.8212599088619265,-0.25774560172587185,-1.6473081156348188,-0.8680652519912483,-1.2732979119008427,1.0
0.7819140683585164,1.261395931762787,-0.05192903268989753,1.6207763183324004,1.716999125396113,0.19810907383310059,-0.4207493605633342,1.5123172933908222,0.0
-1.599637806356182,-1.5950513110309947,0.4266791293249261,-1.3835017950387536,-0.009213088764502794,0.7729814668368348,-0.015529041930440765,-0.4501177344149769,0.0
0.9821723099722506,0.5381903455449649,-0.943594822600726,-0.923712187704163,1.0237648486693869,-1.6971270460937666,-0.6551271500636398,-0.973704810873977,1.0
0.2753854723149211,-1.558218053504937,0.7543418708301741,0.3327746250023794,-0.20460048562043265,-1.27522551110957,-1.4958172814040769,0.05560262508058728,1.0
-1.1400173128579612,1.5719021896706924,-0.5765964314929958,-1.1591417811591043,0.48535529775287123,-0.31729138233731524,0.3903761418697494,-0.04736167103498827,0.0
0.7687411617723109,-1.5313588290004971,0.15412626574708435,0.539366367677882,-0.8117470186107816,-0.1898804587232441,-1.1481498214688703,-0.7041610819774862,0.0
1.6287620922532182,0.5857841547682417,-0.49611766862580076,-0.2696149235384487,1.4749419952034268,-0.5001914879141901,-1.2191339524202214,-0.8253132721405327,0.0
0.2001830848871362,0.23382536745106,1.7090623850854385,-0.9145344352018709,0.9739147672561863,1.6949306333324934,1.629632516630162,-1.0324415877062065,1.0
